000055	0.1 	  10.000   1.1919   0.02527   0.01822  -0.0161   0.0395   1.0001
000055	0.1 	  11.000   1.2541   0.03130   0.02468  -0.0100   0.0332   1.0001
000055	0.1 	  12.000   1.2928   0.03695   0.03113  -0.0012   0.0294   1.0001
000055	0.1 	  13.000   1.2938   0.04613   0.04088   0.0079   0.0271   1.0001
000055	0.1 	  14.000   1.2334   0.06347   0.05922   0.0081   0.0264   1.0001
000055	0.1 	  15.000   1.1423   0.09465   0.09123  -0.0118   0.0266   1.0001
000056	0.04 	   2.000   1.1213   0.01159   0.00572  -0.2460   0.7379   0.3389
000056	0.04 	   3.000   1.1037   0.01844   0.00966  -0.2205   0.2060   0.3543
000056	0.04 	   4.000   1.1773   0.02090   0.01197  -0.2130   0.1536   0.3779
000056	0.04 	   5.000   1.2535   0.02346   0.01446  -0.2062   0.1238   0.4044
000056	0.04 	   6.000   1.3339   0.02583   0.01696  -0.2002   0.1030   0.4323
000056	0.04 	   8.000   1.4951   0.03153   0.02284  -0.1886   0.0747   0.4990
000056	0.04 	  10.000   1.6578   0.03797   0.02988  -0.1780   0.0572   0.6037
000056	0.04 	  11.000   1.7288   0.04172   0.03436  -0.1712   0.0510   1.0001
000056	0.04 	  12.000   1.7899   0.04717   0.04018  -0.1639   0.0459   1.0001
000056	0.04 	  13.000   1.8394   0.05369   0.04694  -0.1558   0.0420   1.0001
000056	0.04 	  14.000   1.8440   0.06280   0.05698  -0.1438   0.0392   1.0001
000056	0.04 	  15.000   1.8427   0.07275   0.06744  -0.1339   0.0371   1.0001
000056	0.1 	   3.000   1.1045   0.01864   0.00987  -0.2205   0.2035   0.3533
000056	0.1 	   4.000   1.1787   0.02111   0.01220  -0.2131   0.1525   0.3768
000056	0.1 	   5.000   1.2553   0.02370   0.01474  -0.2062   0.1231   0.4031
000056	0.1 	   6.000   1.3360   0.02614   0.01729  -0.2000   0.1022   0.4310
000056	0.1 	   7.000   1.4158   0.02894   0.02014  -0.1938   0.0865   0.4622
000056	0.1 	   8.000   1.5003   0.03206   0.02338  -0.1885   0.0738   0.4976
000056	0.1 	   9.000   1.5849   0.03521   0.02678  -0.1832   0.0640   0.5414
000056	0.1 	  10.000   1.6669   0.03876   0.03068  -0.1779   0.0563   0.6012
000056	0.1 	  12.000   1.7925   0.04845   0.04165  -0.1625   0.0454   1.0001
000056	0.1 	  13.000   1.8338   0.05566   0.04918  -0.1534   0.0418   1.0001
000056	0.1 	  14.000   1.8294   0.06603   0.06055  -0.1410   0.0390   1.0001
000056	0.1 	  15.000   1.8170   0.07745   0.07251  -0.1313   0.0370   1.0001
000057	0.04 	   2.000   0.7018   0.01919   0.01053  -0.1749   0.2121   0.3039
000057	0.04 	   3.000   0.8073   0.02027   0.01153  -0.1720   0.1866   0.3168
000057	0.04 	   4.000   0.9140   0.02137   0.01257  -0.1693   0.1667   0.3296
000057	0.04 	   5.000   1.0223   0.02262   0.01369  -0.1669   0.1505   0.3442
000057	0.04 	   6.000   1.1267   0.02418   0.01519  -0.1636   0.1372   0.3591
000057	0.04 	   8.000   1.3314   0.02758   0.01871  -0.1566   0.1161   0.3911
000057	0.04 	  10.000   1.5185   0.03229   0.02367  -0.1471   0.1005   0.4265
000057	0.04 	  11.000   1.6034   0.03514   0.02662  -0.1414   0.0944   0.4452
000057	0.04 	  12.000   1.6720   0.03819   0.02993  -0.1335   0.0888   0.4641
000057	0.04 	  13.000   1.7314   0.04250   0.03463  -0.1252   0.0841   0.4836
000057	0.04 	  14.000   1.7893   0.04682   0.03900  -0.1173   0.0799   0.5050
000057	0.04 	  15.000   1.8053   0.05376   0.04669  -0.1064   0.0765   0.5245
000057	0.1 	   2.000   0.7016   0.01930   0.01066  -0.1749   0.2110   0.3032
000057	0.1 	   3.000   0.8076   0.02040   0.01169  -0.1719   0.1856   0.3160
000057	0.1 	   4.000   0.9155   0.02153   0.01274  -0.1692   0.1658   0.3288
000057	0.1 	   5.000   1.0251   0.02285   0.01390  -0.1669   0.1495   0.3435
000057	0.1 	   6.000   1.1310   0.02447   0.01548  -0.1637   0.1362   0.3585
000057	0.1 	   7.000   1.2349   0.02609   0.01716  -0.1602   0.1250   0.3739
000057	0.1 	   8.000   1.3368   0.02790   0.01904  -0.1564   0.1153   0.3904
000057	0.1 	   9.000   1.4335   0.03015   0.02138  -0.1518   0.1068   0.4075
000057	0.1 	  10.000   1.5236   0.03276   0.02422  -0.1463   0.0996   0.4256
000057	0.1 	  11.000   1.6068   0.03580   0.02743  -0.1401   0.0936   0.4440
000057	0.1 	  12.000   1.6776   0.03900   0.03079  -0.1325   0.0881   0.4630
000057	0.1 	  13.000   1.7309   0.04367   0.03594  -0.1232   0.0834   0.4820
000057	0.1 	  14.000   1.7818   0.04859   0.04102  -0.1146   0.0794   0.5027
000057	0.1 	  15.000   1.7930   0.05619   0.04932  -0.1038   0.0759   0.5213
000058	0.04 	   2.000   1.1471   0.01644   0.00908  -0.2629   0.6234   0.1992
000058	0.04 	   3.000   1.2633   0.01639   0.00902  -0.2631   0.5999   0.2161
000058	0.04 	   4.000   1.3689   0.01628   0.00902  -0.2610   0.5667   0.2353
000058	0.04 	   5.000   1.4487   0.01701   0.00963  -0.2540   0.4901   0.2559
000058	0.04 	   6.000   1.3380   0.02993   0.02042  -0.2216   0.0830   0.2603
000058	0.04 	   7.000   1.3506   0.03887   0.02946  -0.2117   0.0410   0.2779
000058	0.04 	   8.000   1.3678   0.04881   0.03975  -0.2046   0.0345   0.2990
000058	0.04 	   9.000   1.3789   0.06061   0.05186  -0.1988   0.0302   0.3230
000058	0.04 	  10.000   1.3901   0.07298   0.06455  -0.1939   0.0276   0.3545
000058	0.04 	  11.000   1.4195   0.08299   0.07484  -0.1895   0.0253   0.4091
000058	0.04 	  12.000   1.4698   0.08874   0.08155  -0.1838   0.0236   1.0001
000058	0.04 	  13.000   1.5429   0.09120   0.08399  -0.1766   0.0225   1.0001
000058	0.04 	  14.000   1.6320   0.09241   0.08507  -0.1701   0.0210   1.0001
000058	0.04 	  15.000   1.7308   0.09532   0.08829  -0.1640   0.0210   1.0001
000058	0.1 	   3.000   1.2681   0.01649   0.00916  -0.2639   0.5985   0.2155
000058	0.1 	   4.000   1.3746   0.01640   0.00913  -0.2618   0.5648   0.2346
000058	0.1 	   5.000   1.4497   0.01727   0.00984  -0.2538   0.4829   0.2547
000058	0.1 	   6.000   1.3351   0.03067   0.02120  -0.2214   0.0788   0.2587
000058	0.1 	   7.000   1.3477   0.03984   0.03049  -0.2118   0.0409   0.2760
000058	0.1 	   8.000   1.3637   0.05010   0.04111  -0.2047   0.0345   0.2964
000058	0.1 	   9.000   1.3741   0.06218   0.05351  -0.1991   0.0302   0.3200
000058	0.1 	  10.000   1.3857   0.07459   0.06621  -0.1942   0.0276   0.3505
000058	0.1 	  11.000   1.4164   0.08446   0.07636  -0.1897   0.0253   0.4025
000058	0.1 	  12.000   1.4699   0.08983   0.08272  -0.1838   0.0236   1.0001
000058	0.1 	  13.000   1.5468   0.09187   0.08474  -0.1763   0.0225   1.0001
000058	0.1 	  14.000   1.6350   0.09351   0.08630  -0.1699   0.0210   1.0001
000058	0.1 	  15.000   1.7220   0.09804   0.09137  -0.1636   0.0216   1.0001
000059	0.04 	   2.000   0.4323   0.02031   0.01121  -0.0273   0.1881   0.2356
000059	0.04 	   3.000   0.5424   0.02074   0.01169  -0.0241   0.1805   0.2536
000059	0.04 	   4.000   0.6491   0.02190   0.01311  -0.0206   0.1736   0.2741
000059	0.04 	   5.000   0.7569   0.02304   0.01418  -0.0175   0.1676   0.2987
000059	0.04 	   6.000   0.8578   0.02444   0.01604  -0.0135   0.1615   0.3277
000059	0.04 	   7.000   0.9595   0.02617   0.01784  -0.0101   0.1567   0.3642
000059	0.04 	   8.000   1.0504   0.02824   0.02046  -0.0056   0.1514   0.4150
000059	0.04 	   9.000   1.1404   0.03024   0.02302  -0.0015   0.1475   0.5603
000059	0.1 	   2.000   0.4342   0.02047   0.01143  -0.0272   0.1874   0.2348
000059	0.1 	   3.000   0.5452   0.02096   0.01191  -0.0239   0.1799   0.2528
000059	0.1 	   4.000   0.6520   0.02215   0.01340  -0.0202   0.1728   0.2732
000059	0.1 	   5.000   0.7594   0.02336   0.01463  -0.0169   0.1670   0.2975
000059	0.1 	   6.000   0.8611   0.02481   0.01646  -0.0129   0.1608   0.3263
000059	0.1 	   7.000   0.9601   0.02686   0.01872  -0.0090   0.1559   0.3622
000059	0.1 	   8.000   1.0524   0.02890   0.02120  -0.0046   0.1507   0.4119
000059	0.1 	   9.000   1.1343   0.03188   0.02482   0.0001   0.1466   0.5229
000060	0.04 	   2.000   1.0710   0.02062   0.01379  -0.2302   0.6178   0.1767
000060	0.04 	   3.000   1.1699   0.02031   0.01336  -0.2279   0.6042   0.1866
000060	0.04 	   4.000   1.2852   0.02020   0.01305  -0.2282   0.5922   0.1984
000060	0.04 	   5.000   1.3750   0.02045   0.01328  -0.2238   0.5788   0.2105
000060	0.04 	   6.000   1.4605   0.02123   0.01418  -0.2187   0.5658   0.2229
000060	0.04 	   7.000   1.5756   0.02165   0.01454  -0.2187   0.5534   0.2388
000060	0.04 	   8.000   1.6342   0.02309   0.01621  -0.2097   0.5395   0.2529
000060	0.04 	   9.000   1.7066   0.02474   0.01800  -0.2034   0.5260   0.2702
000060	0.04 	  10.000   1.7942   0.02590   0.01921  -0.1993   0.5118   0.2910
000060	0.04 	  11.000   1.8150   0.02904   0.02252  -0.1865   0.4890   0.3082
000060	0.04 	  12.000   1.8338   0.03338   0.02705  -0.1754   0.4638   0.3279
000060	0.04 	  13.000   1.8670   0.03807   0.03185  -0.1671   0.4403   0.3518
000060	0.04 	  14.000   1.8705   0.04610   0.04020  -0.1581   0.4142   0.3762
000060	0.04 	  15.000   1.8800   0.05458   0.04883  -0.1507   0.3840   0.4076
000060	0.1 	   2.000   1.0748   0.02093   0.01413  -0.2308   0.6167   0.1759
000060	0.1 	   3.000   1.1718   0.02049   0.01357  -0.2281   0.6029   0.1860
000060	0.1 	   4.000   1.2832   0.02042   0.01330  -0.2277   0.5908   0.1977
000060	0.1 	   5.000   1.3786   0.02070   0.01352  -0.2240   0.5776   0.2097
000060	0.1 	   6.000   1.4586   0.02153   0.01452  -0.2179   0.5642   0.2218
000060	0.1 	   7.000   1.5709   0.02206   0.01500  -0.2173   0.5520   0.2373
000060	0.1 	   8.000   1.6374   0.02341   0.01653  -0.2095   0.5382   0.2519
000060	0.1 	   9.000   1.7020   0.02537   0.01864  -0.2020   0.5242   0.2686
000060	0.1 	  10.000   1.7810   0.02696   0.02033  -0.1967   0.5101   0.2884
000060	0.1 	  11.000   1.8079   0.03010   0.02364  -0.1850   0.4871   0.3060
000060	0.1 	  12.000   1.8320   0.03432   0.02801  -0.1745   0.4620   0.3258
000060	0.1 	  13.000   1.8723   0.03864   0.03240  -0.1668   0.4384   0.3502
000060	0.1 	  14.000   1.8602   0.04815   0.04228  -0.1568   0.4113   0.3720
000060	0.1 	  15.000   1.8654   0.05732   0.05167  -0.1495   0.3805   0.4010
000061	0.04 	   2.000   1.2977   0.01631   0.00862  -0.2096   0.5558   0.2400
000061	0.04 	   3.000   1.4090   0.01671   0.00901  -0.2098   0.5412   0.2785
000061	0.04 	   4.000   1.5157   0.01729   0.00971  -0.2095   0.5261   0.3224
000061	0.04 	   5.000   1.6202   0.01803   0.01063  -0.2091   0.5108   0.3767
000061	0.04 	   6.000   1.7215   0.01887   0.01172  -0.2084   0.4953   0.4592
000061	0.04 	   7.000   1.8152   0.01943   0.01288  -0.2065   0.4793   1.0001
000061	0.04 	   8.000   1.9022   0.02091   0.01436  -0.2038   0.4625   1.0001
000061	0.04 	   9.000   1.9708   0.02286   0.01639  -0.1988   0.4448   1.0001
000061	0.04 	  10.000   2.0205   0.02586   0.01954  -0.1922   0.4260   1.0001
000061	0.04 	  11.000   2.0589   0.03020   0.02405  -0.1859   0.4057   1.0001
000061	0.04 	  12.000   2.0906   0.03565   0.02962  -0.1800   0.3842   1.0001
000061	0.04 	  13.000   2.0954   0.04399   0.03821  -0.1735   0.3598   1.0001
000061	0.04 	  14.000   2.0925   0.05429   0.04860  -0.1684   0.3312   1.0001
000061	0.04 	  15.000   2.0749   0.06757   0.06215  -0.1644   0.3025   1.0001
000061	0.1 	   2.000   1.3036   0.01645   0.00880  -0.2104   0.5544   0.2391
000061	0.1 	   3.000   1.4164   0.01691   0.00919  -0.2106   0.5399   0.2775
000061	0.1 	   4.000   1.5236   0.01746   0.00987  -0.2103   0.5248   0.3214
000061	0.1 	   5.000   1.6281   0.01822   0.01082  -0.2097   0.5093   0.3751
000061	0.1 	   6.000   1.7292   0.01911   0.01196  -0.2088   0.4936   0.4563
000061	0.1 	   7.000   1.8220   0.01973   0.01321  -0.2066   0.4775   1.0001
000061	0.1 	   8.000   1.9072   0.02131   0.01479  -0.2036   0.4606   1.0001
000061	0.1 	   9.000   1.9720   0.02344   0.01701  -0.1979   0.4428   1.0001
000061	0.1 	  10.000   2.0208   0.02669   0.02040  -0.1914   0.4238   1.0001
000061	0.1 	  12.000   2.0963   0.03643   0.03035  -0.1796   0.3820   1.0001
000061	0.1 	  13.000   2.0900   0.04598   0.04026  -0.1728   0.3573   1.0001
000061	0.1 	  14.000   2.0850   0.05684   0.05125  -0.1678   0.3288   1.0001
000061	0.1 	  15.000   2.0718   0.06966   0.06422  -0.1639   0.2999   1.0001
000062	0.04 	   2.000   1.4699   0.01602   0.00876  -0.2721   0.5423   0.2458
000062	0.04 	   3.000   1.5653   0.01722   0.00973  -0.2685   0.4983   0.2708
000062	0.04 	   4.000   1.6524   0.01870   0.01103  -0.2635   0.4572   0.2972
000062	0.04 	   5.000   1.7251   0.02051   0.01276  -0.2562   0.4203   0.3238
000062	0.04 	   6.000   1.7968   0.02279   0.01504  -0.2493   0.3868   0.3526
000062	0.04 	   7.000   1.8606   0.02572   0.01791  -0.2419   0.3563   0.3844
000062	0.04 	   8.000   1.9221   0.02905   0.02135  -0.2348   0.3290   0.4191
000062	0.04 	   9.000   1.9759   0.03320   0.02559  -0.2274   0.3041   0.4596
000062	0.04 	  10.000   2.0215   0.03825   0.03073  -0.2199   0.2818   0.5103
000062	0.04 	  11.000   2.0621   0.04397   0.03671  -0.2128   0.2617   0.5954
000062	0.04 	  12.000   2.0951   0.05048   0.04359  -0.2059   0.2437   1.0001
000062	0.04 	  13.000   2.1224   0.05845   0.05168  -0.1998   0.2271   1.0001
000062	0.04 	  14.000   2.1419   0.06756   0.06094  -0.1943   0.2120   1.0001
000062	0.04 	  15.000   2.1566   0.07769   0.07123  -0.1898   0.1982   1.0001
000062	0.1 	   2.000   1.4755   0.01621   0.00890  -0.2727   0.5391   0.2450
000062	0.1 	   3.000   1.5707   0.01741   0.00992  -0.2689   0.4951   0.2698
000062	0.1 	   4.000   1.6566   0.01895   0.01129  -0.2635   0.4542   0.2960
000062	0.1 	   5.000   1.7282   0.02088   0.01311  -0.2559   0.4173   0.3224
000062	0.1 	   6.000   1.8004   0.02319   0.01544  -0.2490   0.3838   0.3512
000062	0.1 	   7.000   1.8637   0.02628   0.01847  -0.2414   0.3537   0.3824
000062	0.1 	   8.000   1.9251   0.02971   0.02203  -0.2342   0.3264   0.4169
000062	0.1 	   9.000   1.9770   0.03411   0.02650  -0.2266   0.3017   0.4565
000062	0.1 	  10.000   2.0228   0.03931   0.03180  -0.2191   0.2796   0.5061
000062	0.1 	  11.000   2.0635   0.04520   0.03800  -0.2121   0.2596   0.5852
000062	0.1 	  12.000   2.0955   0.05200   0.04519  -0.2052   0.2416   1.0001
000062	0.1 	  13.000   2.1214   0.06033   0.05364  -0.1991   0.2252   1.0001
000062	0.1 	  14.000   2.1399   0.06979   0.06326  -0.1937   0.2102   1.0001
000062	0.1 	  15.000   2.1535   0.08027   0.07393  -0.1895   0.1966   1.0001
000063	0.04 	   2.000   0.7315   0.01768   0.00877  -0.0916   0.2100   0.4363
000063	0.04 	   3.000   0.8405   0.01882   0.00981  -0.0902   0.1968   0.4648
000063	0.04 	   4.000   0.9489   0.01982   0.01088  -0.0888   0.1864   0.4958
000063	0.04 	   5.000   1.0561   0.02129   0.01240  -0.0875   0.1772   0.5294
000063	0.04 	   6.000   1.1622   0.02300   0.01406  -0.0863   0.1687   0.5690
000063	0.04 	   7.000   1.2626   0.02441   0.01580  -0.0843   0.1616   0.6180
000063	0.04 	   8.000   1.3617   0.02636   0.01805  -0.0826   0.1552   0.7065
000063	0.04 	   9.000   1.4479   0.02797   0.02012  -0.0789   0.1494   1.0001
000063	0.04 	  10.000   1.5351   0.03098   0.02313  -0.0763   0.1443   1.0001
000063	0.04 	  11.000   1.6013   0.03413   0.02650  -0.0715   0.1396   1.0001
000063	0.04 	  12.000   1.6758   0.03791   0.03025  -0.0684   0.1353   1.0001
000063	0.04 	  13.000   1.7051   0.04357   0.03646  -0.0624   0.1317   1.0001
000063	0.04 	  14.000   1.7443   0.04913   0.04221  -0.0586   0.1282   1.0001
000063	0.04 	  15.000   1.7596   0.05796   0.05141  -0.0555   0.1253   1.0001
000063	0.1 	   2.000   0.7345   0.01777   0.00888  -0.0917   0.2091   0.4353
000063	0.1 	   3.000   0.8443   0.01899   0.00999  -0.0903   0.1960   0.4637
000063	0.1 	   4.000   0.9531   0.01999   0.01105  -0.0888   0.1856   0.4946
000063	0.1 	   5.000   1.0609   0.02149   0.01262  -0.0874   0.1763   0.5283
000063	0.1 	   6.000   1.1672   0.02322   0.01434  -0.0860   0.1681   0.5675
000063	0.1 	   7.000   1.2682   0.02473   0.01612  -0.0840   0.1608   0.6163
000063	0.1 	   8.000   1.3668   0.02679   0.01854  -0.0821   0.1545   0.7012
000063	0.1 	   9.000   1.4532   0.02844   0.02063  -0.0783   0.1487   1.0001
000063	0.1 	  10.000   1.5363   0.03167   0.02395  -0.0750   0.1436   1.0001
000063	0.1 	  11.000   1.6022   0.03497   0.02742  -0.0702   0.1389   1.0001
000063	0.1 	  12.000   1.6683   0.03925   0.03179  -0.0664   0.1348   1.0001
000063	0.1 	  13.000   1.6940   0.04556   0.03863  -0.0606   0.1311   1.0001
000063	0.1 	  14.000   1.7339   0.05140   0.04461  -0.0572   0.1277   1.0001
000063	0.1 	  15.000   1.7182   0.06342   0.05723  -0.0546   0.1248   1.0001
000064	0.04 	   2.000   0.8051   0.02015   0.01110  -0.0972   0.3762   0.1567
000064	0.04 	   3.000   0.9068   0.02013   0.01100  -0.0942   0.3637   0.1683
000064	0.04 	   4.000   1.0055   0.02049   0.01141  -0.0910   0.3516   0.1815
000064	0.04 	   5.000   1.1049   0.02106   0.01195  -0.0882   0.3402   0.1973
000064	0.04 	   6.000   1.1915   0.02152   0.01255  -0.0833   0.3294   0.2159
000064	0.04 	   7.000   1.2765   0.02251   0.01371  -0.0786   0.3192   0.2393
000064	0.04 	   8.000   1.3662   0.02364   0.01482  -0.0752   0.3090   0.2722
000064	0.04 	   9.000   1.4321   0.02513   0.01674  -0.0688   0.2994   0.3275
000064	0.04 	  10.000   1.4989   0.02597   0.01872  -0.0625   0.2907   1.0001
000064	0.04 	  11.000   1.5506   0.02875   0.02157  -0.0562   0.2816   1.0001
000064	0.04 	  12.000   1.5973   0.03259   0.02549  -0.0510   0.2729   1.0001
000064	0.04 	  13.000   1.6477   0.03655   0.02942  -0.0473   0.2644   1.0001
000064	0.04 	  14.000   1.6520   0.04456   0.03779  -0.0436   0.2556   1.0001
000064	0.04 	  15.000   1.6796   0.05162   0.04492  -0.0421   0.2472   1.0001
000064	0.1 	   2.000   0.8074   0.02027   0.01125  -0.0971   0.3751   0.1562
000064	0.1 	   3.000   0.9108   0.02034   0.01119  -0.0943   0.3625   0.1678
000064	0.1 	   4.000   1.0085   0.02069   0.01162  -0.0907   0.3504   0.1808
000064	0.1 	   5.000   1.1067   0.02129   0.01222  -0.0875   0.3391   0.1963
000064	0.1 	   6.000   1.1944   0.02176   0.01278  -0.0826   0.3283   0.2148
000064	0.1 	   7.000   1.2779   0.02280   0.01402  -0.0777   0.3180   0.2378
000064	0.1 	   8.000   1.3691   0.02407   0.01527  -0.0744   0.3078   0.2704
000064	0.1 	   9.000   1.4323   0.02558   0.01720  -0.0675   0.2983   0.3215
000064	0.1 	  10.000   1.4939   0.02662   0.01947  -0.0606   0.2895   1.0001
000064	0.1 	  11.000   1.5493   0.02945   0.02231  -0.0549   0.2805   1.0001
000064	0.1 	  12.000   1.5879   0.03389   0.02689  -0.0493   0.2716   1.0001
000064	0.1 	  13.000   1.6520   0.03738   0.03023  -0.0466   0.2630   1.0001
000064	0.1 	  14.000   1.6384   0.04684   0.04015  -0.0428   0.2541   1.0001
000064	0.1 	  15.000   1.6389   0.05689   0.05042  -0.0418   0.2452   1.0001
000065	0.04 	   2.000   1.3253   0.01352   0.00685  -0.2456   0.6988   0.2849
000065	0.04 	   3.000   1.4228   0.01382   0.00721  -0.2423   0.6598   0.3362
000065	0.04 	   4.000   1.5081   0.01450   0.00798  -0.2369   0.6126   0.4076
000065	0.1 	   2.000   1.3284   0.01364   0.00699  -0.2459   0.6962   0.2834
000065	0.1 	   3.000   1.4259   0.01395   0.00736  -0.2424   0.6567   0.3341
000065	0.1 	   4.000   1.5117   0.01465   0.00811  -0.2369   0.6091   0.4040
000065	0.1 	   5.000   1.5789   0.01532   0.00951  -0.2282   0.5545   0.8914
000066	0.04 	   2.000   1.3526   0.02715   0.02076  -0.2229   0.4536   0.1304
000066	0.04 	   3.000   1.5707   0.02082   0.01319  -0.2494   0.4328   0.1511
000066	0.04 	   4.000   1.6820   0.02126   0.01331  -0.2493   0.4150   0.1685
000066	0.04 	   5.000   1.7841   0.02220   0.01411  -0.2475   0.3980   0.1866
000066	0.04 	   6.000   1.8776   0.02353   0.01538  -0.2443   0.3817   0.2063
000066	0.04 	   7.000   1.9540   0.02518   0.01706  -0.2383   0.3663   0.2277
000066	0.04 	   8.000   2.0206   0.02742   0.01946  -0.2314   0.3516   0.2523
000066	0.04 	   9.000   2.0830   0.03038   0.02257  -0.2249   0.3373   0.2796
000066	0.04 	  10.000   2.1377   0.03418   0.02650  -0.2183   0.3234   0.3127
000066	0.04 	  11.000   2.1870   0.03876   0.03122  -0.2121   0.3097   0.3551
000066	0.04 	  12.000   2.2172   0.04497   0.03777  -0.2054   0.2966   0.4210
000066	0.04 	  13.000   2.2364   0.05264   0.04606  -0.1994   0.2835   1.0001
000066	0.04 	  14.000   2.2498   0.06207   0.05568  -0.1945   0.2705   1.0001
000066	0.04 	  15.000   2.2568   0.07270   0.06649  -0.1906   0.2578   1.0001
000066	0.1 	   4.000   1.6886   0.02150   0.01360  -0.2496   0.4131   0.1679
000066	0.1 	   5.000   1.7907   0.02248   0.01442  -0.2476   0.3962   0.1859
000066	0.1 	   6.000   1.8831   0.02386   0.01576  -0.2441   0.3800   0.2054
000066	0.1 	   7.000   1.9614   0.02566   0.01752  -0.2383   0.3643   0.2267
000066	0.1 	   8.000   2.0249   0.02801   0.02006  -0.2308   0.3499   0.2505
000066	0.1 	   9.000   2.0850   0.03118   0.02340  -0.2240   0.3355   0.2776
000066	0.1 	  10.000   2.1379   0.03527   0.02767  -0.2173   0.3216   0.3094
000066	0.1 	  11.000   2.1836   0.04030   0.03285  -0.2109   0.3080   0.3498
000066	0.1 	  12.000   2.2196   0.04632   0.03909  -0.2047   0.2946   0.4116
000066	0.1 	  13.000   2.2335   0.05471   0.04819  -0.1987   0.2816   1.0001
000066	0.1 	  14.000   2.2428   0.06489   0.05859  -0.1940   0.2685   1.0001
000066	0.1 	  15.000   2.2448   0.07644   0.07034  -0.1904   0.2557   1.0001
000067	0.04 	   2.000   0.7296   0.01306   0.00794  -0.1173   0.7266   1.0001
000067	0.04 	   3.000   0.8408   0.01274   0.00755  -0.1165   0.7110   1.0001
000067	0.04 	   4.000   0.9559   0.01188   0.00659  -0.1158   0.6915   1.0001
000067	0.04 	   5.000   1.0633   0.01138   0.00620  -0.1143   0.6622   1.0001
000067	0.04 	   6.000   1.1630   0.01113   0.00606  -0.1116   0.6029   1.0001
000067	0.04 	   8.000   1.1827   0.02284   0.01522  -0.0867   0.1422   1.0001
000067	0.04 	   9.000   1.2288   0.02772   0.01996  -0.0811   0.1059   1.0001
000067	0.04 	  10.000   1.2791   0.03246   0.02474  -0.0762   0.0846   1.0001
000067	0.04 	  11.000   1.3281   0.03755   0.02991  -0.0714   0.0703   1.0001
000067	0.04 	  12.000   1.3812   0.04252   0.03505  -0.0672   0.0599   1.0001
000067	0.04 	  13.000   1.4346   0.04771   0.04041  -0.0631   0.0516   1.0001
000067	0.04 	  14.000   1.4813   0.05369   0.04676  -0.0599   0.0457   1.0001
000067	0.1 	   2.000   0.7327   0.01312   0.00801  -0.1177   0.7260   1.0001
000067	0.1 	   3.000   0.8447   0.01279   0.00759  -0.1169   0.7103   1.0001
000067	0.1 	   4.000   0.9588   0.01203   0.00678  -0.1161   0.6900   1.0001
000067	0.1 	   5.000   1.0689   0.01141   0.00622  -0.1147   0.6611   1.0001
000067	0.1 	   6.000   1.1681   0.01118   0.00610  -0.1117   0.5990   1.0001
000067	0.1 	   7.000   1.1579   0.01729   0.01030  -0.0948   0.2489   1.0001
000067	0.1 	   8.000   1.1823   0.02332   0.01570  -0.0863   0.1402   1.0001
000067	0.1 	   9.000   1.2294   0.02820   0.02049  -0.0807   0.1049   1.0001
000067	0.1 	  12.000   1.3824   0.04322   0.03581  -0.0665   0.0594   1.0001
000067	0.1 	  13.000   1.4361   0.04852   0.04131  -0.0624   0.0513   1.0001
000067	0.1 	  14.000   1.4829   0.05467   0.04780  -0.0590   0.0453   1.0001
000067	0.1 	  15.000   1.5199   0.06236   0.05606  -0.0553   0.0405   1.0001
000068	0.04 	   2.000   1.3025   0.01979   0.01119  -0.2161   0.3604   0.2281
000068	0.04 	   3.000   1.4212   0.02070   0.01197  -0.2163   0.3482   0.2546
000068	0.04 	   4.000   1.5356   0.02138   0.01276  -0.2156   0.3369   0.2854
000068	0.04 	   5.000   1.6475   0.02259   0.01407  -0.2149   0.3264   0.3248
000068	0.04 	   6.000   1.7559   0.02371   0.01527  -0.2136   0.3159   0.3755
000068	0.04 	   7.000   1.8582   0.02523   0.01711  -0.2116   0.3057   0.4493
000068	0.04 	   8.000   1.9606   0.02695   0.01911  -0.2099   0.2961   0.6165
000068	0.04 	   9.000   2.0347   0.02850   0.02122  -0.2031   0.2872   1.0001
000068	0.04 	  10.000   2.1062   0.03122   0.02391  -0.1967   0.2787   1.0001
000068	0.04 	  11.000   2.1541   0.03449   0.02736  -0.1876   0.2703   1.0001
000068	0.04 	  12.000   2.1951   0.03917   0.03222  -0.1793   0.2624   1.0001
000068	0.04 	  13.000   2.2228   0.04505   0.03831  -0.1718   0.2544   1.0001
000068	0.04 	  14.000   2.2218   0.05490   0.04855  -0.1659   0.2464   1.0001
000068	0.04 	  15.000   2.2435   0.06358   0.05730  -0.1631   0.2383   1.0001
000068	0.1 	   2.000   1.3091   0.01995   0.01136  -0.2166   0.3591   0.2273
000068	0.1 	   3.000   1.4282   0.02086   0.01219  -0.2167   0.3472   0.2538
000068	0.1 	   4.000   1.5431   0.02163   0.01300  -0.2159   0.3357   0.2839
000068	0.1 	   5.000   1.6556   0.02285   0.01438  -0.2151   0.3250   0.3234
000068	0.1 	   6.000   1.7652   0.02414   0.01568  -0.2139   0.3145   0.3737
000068	0.1 	   7.000   1.8665   0.02562   0.01753  -0.2114   0.3044   0.4459
000068	0.1 	   8.000   1.9668   0.02745   0.01969  -0.2092   0.2949   0.6032
000068	0.1 	   9.000   2.0406   0.02909   0.02185  -0.2022   0.2859   1.0001
000068	0.1 	  10.000   2.1044   0.03211   0.02492  -0.1945   0.2775   1.0001
